timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779296530.039881,sess-0113-47e560fd,react,REJECTED_AT_STEP_0,r1,calculate,error,120996.80,500,,,0.0,0.0,False,0.0
1779296530.037844,sess-0112-4a681e30,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,120998.84,500,,,0.0,0.0,False,0.0
1779296531.039403,sess-0120-6389ad7e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120981.91,500,,,0.0,0.0,False,0.0
1779296531.042599,sess-0122-5b4829cf,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120979.30,500,,,0.0,0.0,False,0.0
1779296531.037496,sess-0119-6e617b7e,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120984.41,500,,,0.0,0.0,False,0.0
1779296531.036286,sess-0118-e0e5eef7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120985.62,500,,,0.0,0.0,False,0.0
1779296531.047034,sess-0125-5685ee24,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120975.40,500,,,0.0,0.0,False,0.0
1779296531.034432,sess-0117-279d827e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120988.05,500,,,0.0,0.0,False,0.0
1779296531.032622,sess-0116-1f9dbcba,react,REJECTED_AT_STEP_0,r1,calculate,error,120989.86,500,,,0.0,0.0,False,0.0
1779296531.045692,sess-0124-0ecdd111,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120976.79,500,,,0.0,0.0,False,0.0
1779296531.043762,sess-0123-d55ccc8a,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120979.28,500,,,0.0,0.0,False,0.0
1779296531.040730,sess-0121-59303ade,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120982.32,500,,,0.0,0.0,False,0.0
1779296649.030147,sess-0126-16576eb3,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120015.87,500,,,0.0,0.0,False,0.0
1779296649.034623,sess-0129-7c8df4c9,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120995.11,500,,,0.0,0.0,False,0.0
1779296649.033503,sess-0128-a7cbc773,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120996.23,500,,,0.0,0.0,False,0.0
1779296649.031940,sess-0127-839a5258,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120998.39,500,,,0.0,0.0,False,0.0
1779296650.039708,sess-0130-482fcca0,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120988.74,500,,,0.0,0.0,False,0.0
1779296652.030298,sess-0140-46c54a6a,react,REJECTED_AT_STEP_0,r1,calculate,error,120001.78,500,,,0.0,0.0,False,0.0
1779296652.028306,sess-0139-fbadd5a4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120004.17,500,,,0.0,0.0,False,0.0
1779296651.041997,sess-0134-16a5825a,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120990.48,500,,,0.0,0.0,False,0.0
1779296652.027359,sess-0138-0df25e24,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120005.12,500,,,0.0,0.0,False,0.0
1779296652.025513,sess-0137-5de1b177,react,REJECTED_AT_STEP_0,r1,calculate,error,120006.96,500,,,0.0,0.0,False,0.0
1779296652.023634,sess-0136-277a325f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120008.84,500,,,0.0,0.0,False,0.0
1779296651.043717,sess-0135-c70df5ed,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120989.73,500,,,0.0,0.0,False,0.0
1779296651.039243,sess-0132-ceb55951,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120994.20,500,,,0.0,0.0,False,0.0
1779296651.040703,sess-0133-ab13b6d9,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120992.74,500,,,0.0,0.0,False,0.0
