timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098880.913387,sess-0068-88fef6e4,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.77,500,,,0.0,0.0,False,0.0
1776098880.548562,sess-0049-699a6218,react,CASCADE_FAILED,r1,calculate,success,366.30,500,165,,1.0,0.0,False,363356.0
1776098880.914857,sess-0049-699a6218,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.96,500,,,1.0,0.0,False,54.0
1776098880.131447,sess-0022-d3a1490d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.33,500,0,bursty,5.0,0.0,False,805192.0
1776098880.938817,sess-0022-d3a1490d,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.59,500,,bursty,5.0,0.0,False,0.0
1776098880.132448,sess-0023-661eb3cd,react,CASCADE_FAILED,r1,mock_heavy,success,871.11,500,0,,5.0,0.0,False,868004.0
1776098881.003557,sess-0023-661eb3cd,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.98,500,,,5.0,0.0,False,0.0
1776098881.007015,sess-0072-ae91ebf3,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.35,500,,,0.0,0.0,False,0.0
1776098881.008275,sess-0073-343fb4f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.14,500,,,0.0,0.0,False,0.0
1776098881.054047,sess-0074-fc357ace,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.41,500,,,0.0,0.0,True,0.0
1776098880.550138,sess-0050-82c51e81,react,CASCADE_FAILED,r1,web_fetch,success,517.87,500,165,,1.0,0.0,False,516461.0
1776098881.068009,sess-0050-82c51e81,react,CASCADE_FAILED,r2,web_fetch,rejected,2.48,500,,,1.0,0.0,False,0.0
1776098881.069076,sess-0075-664c9011,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0
1776098880.747675,sess-0054-d0cff591,react,CASCADE_FAILED,r1,web_fetch,success,355.40,500,800,,1.0,0.0,False,354428.0
1776098881.104073,sess-0054-d0cff591,react,CASCADE_FAILED,r2,web_fetch,rejected,1.95,500,,,1.0,0.0,True,101.0
1776098881.147200,sess-0077-b40dbca9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.85,500,,,0.0,0.0,True,0.0
1776098881.148361,sess-0078-de12e73b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.36,500,,,0.0,0.0,True,0.0
1776098881.151161,sess-0080-41f47482,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.70,500,,,0.0,0.0,True,0.0
1776098881.193556,sess-0081-2c20a635,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0,True,0.0
1776098881.224660,sess-0082-a3433c06,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.00,500,,,0.0,0.0,True,0.0
1776098881.225661,sess-0083-7e8bb91c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.00,500,,,0.0,0.0,True,0.0
1776098881.226661,sess-0084-c30ec2a7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.00,500,,,0.0,0.0,True,1000.0
1776098881.228664,sess-0085-d2a05c1a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.00,500,,,0.0,0.0,True,0.0
1776098880.913774,sess-0069-2f5201f8,react,SUCCESS,r1,web_fetch,success,321.95,500,850,,1.0,1.0,False,319237.0
1776098880.201064,sess-0029-b89bf82e,react,SUCCESS,r1,web_fetch,success,364.02,500,90,,3.0,3.0,False,362020.0
1776098880.565081,sess-0029-b89bf82e,react,SUCCESS,r2,web_fetch,success,512.57,500,180,,3.0,3.0,False,510652.0
1776098881.077652,sess-0029-b89bf82e,react,SUCCESS,r3,calculate,success,162.91,500,850,,3.0,3.0,False,160643.0
1776098881.240563,sess-0087-f660e78d,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.60,500,,,0.0,0.0,True,0.0
1776098881.004535,sess-0070-6e15b4ee,react,SUCCESS,r1,web_fetch,success,264.41,500,850,,1.0,1.0,False,262377.0
1776098881.270064,sess-0088-7e4467f4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.51,500,,,0.0,0.0,True,1030.0
1776098881.302505,sess-0089-e878a909,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.78,500,,,0.0,0.0,True,0.0
