timestamp,status,latency_ms,budget,tool_name
1773913411.443398,error,1.91,100,calculate
1773913411.459075,error,2.69,100,mock_heavy
1773913411.460131,error,2.33,10,calculate
1773913411.460131,error,2.33,100,web_fetch
1773913411.520477,error,2.41,100,mock_heavy
1773913411.551068,success,741.89,10,web_fetch
1773913411.551794,error,2.16,100,calculate
1773913411.596828,error,1.93,100,calculate
1773913411.627194,success,805.44,10,web_fetch
1773913411.628201,error,1.88,10,mock_heavy
1773913411.659381,error,3.38,10,mock_heavy
1773913411.660408,error,3.56,10,calculate
1773913411.661530,error,2.55,10,mock_heavy
1773913411.662763,error,1.86,10,mock_heavy
1773913411.721538,success,1501.13,100,mock_heavy
1773913411.722535,error,2.13,10,calculate
1773913411.738221,error,2.09,10,calculate
1773913411.739212,error,2.21,100,mock_heavy
1773913411.767820,error,2.01,100,web_fetch
1773913411.813524,success,1745.41,10,mock_heavy
1773913411.890024,success,1900.67,100,mock_heavy
1773913411.891083,error,2.32,10,mock_heavy
1773913411.905836,error,2.21,100,calculate
1773913411.906372,error,2.52,100,web_fetch
1773913411.936344,error,2.71,10,calculate
1773913411.937898,error,1.34,10,calculate
1773913411.966731,error,2.97,100,web_fetch
1773913411.967742,error,3.25,100,web_fetch
1773913411.968972,error,2.56,100,calculate
1773913411.969698,error,3.22,10,mock_heavy
1773913411.970994,error,2.62,100,calculate
1773913411.972378,error,1.78,100,calculate
1773913412.013333,error,2.85,100,web_fetch
1773913412.014844,error,1.45,100,mock_heavy
1773913412.108613,success,1113.52,100,web_fetch
1773913412.154849,success,1355.89,10,web_fetch
1773913412.199941,error,5.85,10,calculate
1773913412.200668,error,5.65,10,web_fetch
1773913412.201665,error,4.66,10,calculate
1773913412.204782,error,3.35,100,calculate
1773913412.207351,error,1.59,100,calculate
1773913412.260375,success,1221.58,10,web_fetch
1773913412.291452,error,2.20,100,mock_heavy
1773913412.338718,error,2.34,10,web_fetch
1773913412.383721,error,2.77,100,mock_heavy
1773913412.430419,success,1746.43,100,mock_heavy
1773913412.432034,error,1.61,10,calculate
1773913412.477219,error,2.77,100,mock_heavy
1773913412.508152,error,2.82,10,mock_heavy
1773913412.508201,error,3.39,10,mock_heavy
1773913412.509982,error,3.04,100,calculate
1773913412.511012,error,3.41,10,mock_heavy
1773913412.512137,error,2.44,100,mock_heavy
1773913412.513578,error,2.09,100,web_fetch
1773913412.553593,error,2.09,10,web_fetch
1773913412.554811,error,1.59,10,calculate
1773913412.599669,error,2.07,100,calculate
1773913412.677490,error,2.93,10,mock_heavy
1773913412.679201,error,1.76,100,web_fetch
1773913412.740668,success,1603.44,10,mock_heavy
1773913412.802253,error,2.77,10,calculate
1773913412.833186,error,2.40,10,web_fetch
1773913412.879440,error,2.91,10,web_fetch
1773913412.879440,error,2.91,100,web_fetch
1773913412.881107,error,1.85,10,calculate
1773913412.989092,success,722.49,10,calculate
1773913412.989139,error,4.30,100,calculate
1773913412.990982,error,3.73,100,web_fetch
1773913412.991793,error,1.65,10,web_fetch
1773913412.992401,error,2.31,100,calculate
1773913413.097102,error,2.22,10,mock_heavy
1773913413.158834,success,771.55,10,calculate
1773913413.188280,error,2.20,100,web_fetch
1773913413.189875,error,1.84,100,calculate
1773913413.219674,error,3.50,100,calculate
1773913413.220381,error,3.34,10,web_fetch
1773913413.221590,error,3.16,100,calculate
1773913413.223177,error,2.26,10,web_fetch
1773913413.250228,success,680.69,100,calculate
1773913413.280313,error,1.72,10,web_fetch
1773913413.281037,error,2.04,10,mock_heavy
1773913413.310406,success,848.81,10,calculate
1773913413.311969,error,2.19,10,mock_heavy
1773913413.312747,error,2.60,100,web_fetch
1773913413.313612,error,2.92,100,mock_heavy
1773913413.314804,error,2.36,100,mock_heavy
1773913413.315991,error,2.26,100,mock_heavy
1773913413.356388,error,2.22,100,mock_heavy
1773913413.356935,error,2.37,100,calculate
1773913413.386878,success,1068.11,10,web_fetch
1773913413.417209,error,3.40,100,web_fetch
1773913413.418815,error,1.79,10,web_fetch
1773913413.419410,error,1.83,10,mock_heavy
1773913413.449914,error,2.15,100,mock_heavy
1773913413.452065,error,4.00,10,web_fetch
1773913413.453123,error,3.51,100,mock_heavy
1773913413.454180,error,2.99,100,mock_heavy
1773913413.454733,error,4.59,10,mock_heavy
1773913413.481954,error,2.12,10,calculate
1773913413.484074,error,2.65,100,web_fetch
1773913413.557916,success,944.05,10,web_fetch
1773913413.602930,error,3.07,100,web_fetch
1773913413.604533,error,2.00,100,web_fetch
