timestamp,status,latency_ms,budget,tool_name
1773913132.013050,success,835.84,10,web_fetch
1773913132.058708,error,2.85,100,web_fetch
1773913132.059753,error,2.36,10,calculate
1773913132.060314,error,1.80,10,mock_heavy
1773913132.105910,error,2.14,10,web_fetch
1773913132.136992,error,2.62,100,calculate
1773913132.140644,error,1.72,10,web_fetch
1773913132.197793,success,1335.85,10,mock_heavy
1773913132.199323,error,1.37,10,mock_heavy
1773913132.199930,error,1.31,10,mock_heavy
1773913132.289865,success,1351.66,100,mock_heavy
1773913132.367255,error,2.06,100,web_fetch
1773913132.368254,error,2.20,10,mock_heavy
1773913132.413684,error,2.91,100,web_fetch
1773913132.414462,error,3.45,100,calculate
1773913132.415471,error,3.67,10,mock_heavy
1773913132.417131,error,3.19,100,web_fetch
1773913132.418454,error,2.40,100,web_fetch
1773913132.419685,error,2.32,100,calculate
1773913132.491030,success,1315.46,100,mock_heavy
1773913132.521169,error,2.28,10,mock_heavy
1773913132.581348,success,735.46,100,calculate
1773913132.582330,error,3.84,100,mock_heavy
1773913132.583334,error,3.41,10,calculate
1773913132.584521,error,2.76,10,web_fetch
1773913132.585633,error,3.08,100,web_fetch
1773913132.586745,error,3.24,10,mock_heavy
1773913132.588165,error,3.00,100,web_fetch
1773913132.589437,error,2.90,100,mock_heavy
1773913132.590628,error,2.28,10,web_fetch
1773913132.591800,error,1.65,100,web_fetch
1773913132.613769,error,2.37,100,web_fetch
1773913132.613769,success,919.88,10,calculate
1773913132.660450,success,1355.48,10,web_fetch
1773913132.708113,error,2.54,10,mock_heavy
1773913132.708149,error,3.05,100,web_fetch
1773913132.709947,error,1.88,10,mock_heavy
1773913132.754657,success,1054.34,100,calculate
1773913132.801436,error,2.91,10,web_fetch
1773913132.802388,error,2.50,10,calculate
1773913132.803698,error,1.73,100,mock_heavy
1773913132.832826,error,1.68,10,mock_heavy
1773913132.879523,error,2.75,100,mock_heavy
1773913132.972481,success,836.75,100,calculate
1773913133.065696,error,3.43,100,web_fetch
1773913133.066752,error,2.91,100,mock_heavy
1773913133.066752,error,4.28,10,calculate
1773913133.068423,error,3.33,100,calculate
1773913133.070493,error,1.84,10,web_fetch
1773913133.097277,success,711.96,10,calculate
1773913133.098335,error,1.71,10,mock_heavy
1773913133.175834,error,2.22,100,calculate
1773913133.176940,error,1.32,10,web_fetch
1773913133.207044,error,2.01,10,mock_heavy
1773913133.238253,error,1.84,10,calculate
1773913133.317353,error,2.23,10,calculate
1773913133.317353,error,2.77,100,mock_heavy
1773913133.318944,error,1.78,10,mock_heavy
1773913133.346255,error,2.68,10,web_fetch
1773913133.377086,error,1.85,10,web_fetch
1773913133.408470,error,2.40,100,web_fetch
1773913133.453806,success,1210.24,100,mock_heavy
1773913133.470694,error,3.46,10,calculate
1773913133.471230,error,3.68,100,calculate
1773913133.472439,error,4.22,100,calculate
1773913133.473599,error,3.77,10,web_fetch
1773913133.474907,error,2.46,10,mock_heavy
1773913133.476001,error,1.91,100,web_fetch
1773913133.625680,error,3.75,10,mock_heavy
1773913133.626714,error,2.74,100,mock_heavy
1773913133.627264,error,3.32,100,mock_heavy
1773913133.628370,error,3.32,100,mock_heavy
1773913133.630000,error,2.83,10,calculate
1773913133.631141,error,3.36,100,web_fetch
1773913133.632236,error,2.76,10,mock_heavy
1773913133.633940,error,1.84,10,calculate
1773913133.642092,error,2.05,100,web_fetch
1773913133.687254,error,2.54,10,calculate
1773913133.688256,error,2.10,10,web_fetch
1773913133.780547,success,896.11,10,mock_heavy
1773913133.782108,success,266.14,100,calculate
1773913133.782756,error,1.99,100,calculate
1773913133.806491,success,395.35,10,calculate
1773913133.807797,success,609.34,10,web_fetch
1773913133.828287,success,572.42,100,calculate
1773913133.828957,success,820.57,100,web_fetch
1773913133.829954,error,1.90,100,calculate
1773913133.830962,error,1.80,100,calculate
1773913133.859082,success,1514.92,100,mock_heavy
1773913133.859627,error,2.96,100,calculate
1773913133.861360,error,1.81,100,web_fetch
1773913133.905792,error,4.07,100,web_fetch
1773913133.906792,error,3.07,10,mock_heavy
1773913133.907793,error,3.16,100,calculate
1773913133.952550,error,2.26,100,web_fetch
1773913134.000076,error,2.54,10,mock_heavy
1773913134.001197,error,1.98,10,web_fetch
1773913134.001840,error,1.89,10,mock_heavy
1773913134.046381,success,603.15,10,calculate
1773913134.047110,error,2.94,10,calculate
1773913134.048808,error,1.81,100,calculate
1773913134.107980,error,4.16,100,calculate
1773913134.109654,error,2.49,10,calculate
1773913134.110036,error,3.27,10,web_fetch
1773913134.111336,error,3.22,100,calculate
1773913134.112144,error,3.82,100,web_fetch
1773913134.113851,error,3.47,100,mock_heavy
1773913134.115102,error,2.77,100,calculate
1773913134.116525,error,2.13,10,web_fetch
1773913134.200034,success,1561.09,10,mock_heavy
1773913134.201126,error,1.88,10,calculate
1773913134.231067,error,2.52,10,calculate
1773913134.232249,error,2.03,100,mock_heavy
