timestamp,status,latency_ms,budget,tool_name
1773913985.171436,error,1.90,100,mock_heavy
1773913985.247602,error,2.63,100,mock_heavy
1773913985.293701,error,2.29,100,web_fetch
1773913985.294739,error,2.43,100,calculate
1773913985.325041,error,2.26,100,web_fetch
1773913985.326570,error,1.85,100,calculate
1773913985.372249,success,1904.64,100,mock_heavy
1773913985.372819,error,2.22,100,calculate
1773913985.418630,error,2.71,100,calculate
1773913985.465113,error,2.28,100,mock_heavy
1773913985.525861,error,2.87,100,mock_heavy
1773913985.557534,success,1101.16,100,web_fetch
1773913985.605173,error,4.04,100,mock_heavy
1773913985.606671,error,2.54,100,calculate
1773913985.607409,error,2.34,100,mock_heavy
1773913985.636897,error,2.14,100,web_fetch
1773913985.683633,error,2.04,100,mock_heavy
1773913985.684612,error,3.65,100,web_fetch
1773913985.685671,error,3.16,100,mock_heavy
1773913985.686664,error,2.85,100,mock_heavy
1773913985.687676,error,2.08,100,mock_heavy
1773913985.743910,error,2.07,100,web_fetch
1773913985.744717,error,2.44,100,calculate
1773913985.774104,error,1.83,100,web_fetch
1773913985.805039,error,3.34,100,mock_heavy
1773913985.806623,error,1.76,100,web_fetch
1773913985.807281,error,1.80,100,web_fetch
1773913985.851712,success,792.25,100,calculate
1773913985.852359,error,2.07,100,calculate
1773913985.853358,error,2.12,100,mock_heavy
1773913985.913927,success,966.66,100,web_fetch
1773913985.914589,error,2.32,100,calculate
1773913985.991069,error,2.50,100,mock_heavy
1773913986.022576,error,2.30,100,calculate
1773913986.023698,error,1.71,100,web_fetch
1773913986.054421,error,2.89,100,calculate
1773913986.055464,error,3.08,100,web_fetch
1773913986.056024,error,3.23,100,calculate
1773913986.057308,error,3.19,100,mock_heavy
1773913986.058542,error,3.30,100,mock_heavy
1773913986.059798,error,2.58,100,calculate
1773913986.061077,error,2.00,100,web_fetch
1773913986.116376,success,915.33,100,web_fetch
1773913986.117930,error,1.54,100,calculate
1773913986.118509,error,2.05,100,mock_heavy
1773913986.225013,error,2.28,100,web_fetch
1773913986.255736,success,623.71,100,calculate
1773913986.302089,error,2.41,100,web_fetch
1773913986.333207,error,2.82,100,web_fetch
1773913986.365019,error,2.71,100,calculate
