timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098675.132692,sess-0127-58860610,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1005.35,500,,,0.0,0.0,False,0.0
1776098675.167718,sess-0129-1d997a10,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1019.31,500,,,0.0,0.0,False,0.0
1776098675.166632,sess-0128-f1077640,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.46,500,,,0.0,0.0,False,0.0
1776098675.171455,sess-0132-f1d5e291,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.91,500,,,0.0,0.0,False,0.0
1776098675.173231,sess-0134-3d14a6da,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1016.20,500,,,0.0,0.0,False,0.0
1776098675.172007,sess-0133-e143b03a,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1020.10,500,,,0.0,0.0,False,0.0
1776098675.170226,sess-0131-58a6d960,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1022.44,500,,,0.0,0.0,False,0.0
1776098673.088891,sess-0003-3a47d94b,react,CASCADE_FAILED,r1,mock_heavy,success,808.47,500,0,,6.0,0.0,False,0.0
1776098673.897357,sess-0003-3a47d94b,react,CASCADE_FAILED,r2,web_fetch,success,1280.65,500,12,,6.0,0.0,False,0.0
1776098675.178003,sess-0003-3a47d94b,react,CASCADE_FAILED,r3,calculate,error,1022.39,500,,,6.0,0.0,False,0.0
1776098675.229025,sess-0137-447f25fe,react,REJECTED_AT_STEP_0,r1,calculate,error,1017.13,500,,,0.0,0.0,False,0.0
1776098675.255898,sess-0138-13422c03,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.31,500,,,0.0,0.0,False,0.0
1776098675.257493,sess-0139-1082f12d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1019.92,500,,,0.0,0.0,False,0.0
1776098673.494931,sess-0034-5983b41a,react,CASCADE_FAILED,r1,mock_heavy,success,1783.60,500,10,,5.0,0.0,False,0.0
1776098675.278530,sess-0034-5983b41a,react,CASCADE_FAILED,r2,calculate,error,1014.53,500,,,5.0,0.0,False,0.0
1776098673.313335,sess-0015-2a13aaed,react,CASCADE_FAILED,r1,calculate,success,205.70,500,0,,6.0,0.0,False,0.0
1776098673.519038,sess-0015-2a13aaed,react,CASCADE_FAILED,r2,mock_heavy,success,1795.16,500,10,,6.0,0.0,False,0.0
1776098675.314198,sess-0015-2a13aaed,react,CASCADE_FAILED,r3,calculate,error,1009.51,500,,,6.0,0.0,False,0.0
1776098674.365399,sess-0074-83354ad4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.57,500,,,0.0,0.0,False,0.0
1776098675.417935,sess-0144-e68bed12,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1014.19,500,,,0.0,0.0,False,0.0
1776098675.416997,sess-0143-397c9502,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1015.96,500,,,0.0,0.0,False,0.0
1776098675.414997,sess-0142-2aa0dcca,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1018.74,500,,,0.0,0.0,False,0.0
1776098675.418495,sess-0145-b859e9e8,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.50,500,,,0.0,0.0,False,0.0
1776098675.430111,sess-0147-58f78375,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.01,500,,,0.0,0.0,False,0.0
1776098675.419453,sess-0146-87a844c2,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1029.23,500,,,0.0,0.0,False,0.0
1776098675.438079,sess-0150-6e857066,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1011.11,500,,,0.0,0.0,False,0.0
1776098675.436743,sess-0149-b0c7d860,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1013.69,500,,,0.0,0.0,False,0.0
1776098675.430254,sess-0148-af3cdfb3,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1020.18,500,,,0.0,0.0,False,0.0
1776098675.477321,sess-0151-bb39a881,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1016.65,500,,,0.0,0.0,False,0.0
1776098675.479500,sess-0152-ea95048b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1015.03,500,,,0.0,0.0,False,0.0
1776098675.482739,sess-0154-9fa4e17d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1012.34,500,,,0.0,0.0,False,0.0
1776098675.481396,sess-0153-093373f0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1013.68,500,,,0.0,0.0,True,0.0
1776098673.355714,sess-0025-b1e93a1a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,938.73,500,5,,2.0,0.0,False,0.0
1776098674.294444,sess-0025-b1e93a1a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1216.92,500,32,,2.0,0.0,False,0.0
1776098675.511882,sess-0025-b1e93a1a,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1012.29,500,,,2.0,0.0,False,0.0
1776098673.643979,sess-0039-67e50141,react,CASCADE_FAILED,r1,mock_heavy,success,1870.11,500,8,,5.0,0.0,False,0.0
1776098675.514092,sess-0039-67e50141,react,CASCADE_FAILED,r2,web_fetch,error,1011.49,500,,,5.0,0.0,False,0.0
1776098675.584072,sess-0156-295145f3,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.38,500,,,0.0,0.0,False,0.0
1776098675.091204,sess-0123-7de656c1,react,SUCCESS,r1,web_fetch,success,1511.59,500,72,,1.0,1.0,False,0.0
1776098673.720730,sess-0044-c8a1b3ac,react,CASCADE_FAILED,r1,mock_heavy,success,1889.39,500,7,,5.0,0.0,False,0.0
1776098675.610674,sess-0044-c8a1b3ac,react,CASCADE_FAILED,r2,calculate,error,1004.21,500,,,5.0,0.0,False,0.0
1776098675.621619,sess-0158-2ee2e17e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1009.40,500,,,0.0,0.0,False,0.0
1776098675.622725,sess-0159-21e2e8c6,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1008.82,500,,,0.0,0.0,False,0.0
1776098675.647099,sess-0160-578dd3c6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1014.66,500,,,0.0,0.0,False,0.0
1776098675.649115,sess-0161-66dd2b25,react,REJECTED_AT_STEP_0,r1,calculate,error,1013.19,500,,,0.0,0.0,False,0.0
1776098675.663444,sess-0162-f64de78a,react,REJECTED_AT_STEP_0,r1,calculate,error,1013.18,500,,,0.0,0.0,False,0.0
