timestamp,status,latency_ms,budget,tool_name
1773909204.997967,success,667.00,100,web_fetch
1773909205.029725,error,1.77,100,mock_heavy
1773909205.061782,error,2.62,100,calculate
1773909205.146849,success,386.36,100,calculate
1773909205.148431,error,1.82,100,mock_heavy
1773909205.148933,error,1.82,100,mock_heavy
1773909205.182708,error,2.33,100,web_fetch
1773909205.199814,success,666.82,100,web_fetch
1773909205.233578,error,1.78,100,web_fetch
1773909205.283671,success,1299.90,100,mock_heavy
1773909205.315835,success,550.26,100,calculate
1773909205.316839,error,2.59,100,calculate
1773909205.318079,error,2.46,100,calculate
1773909205.318788,error,2.92,100,web_fetch
1773909205.319962,error,2.29,100,mock_heavy
1773909205.321073,error,2.34,100,web_fetch
1773909205.451000,success,1299.89,100,mock_heavy
1773909205.451985,error,3.51,100,mock_heavy
1773909205.453109,error,2.92,100,mock_heavy
1773909205.453668,error,3.46,100,mock_heavy
1773909205.454924,error,3.37,100,calculate
1773909205.456549,error,2.86,100,web_fetch
1773909205.457750,error,2.27,100,mock_heavy
1773909205.458866,error,1.70,100,calculate
1773909205.479875,success,731.31,100,web_fetch
1773909205.516689,error,2.05,100,calculate
1773909205.517114,error,2.80,100,web_fetch
1773909205.601494,success,1348.09,100,mock_heavy
1773909205.602526,error,1.99,100,calculate
1773909205.603284,error,1.78,100,calculate
1773909205.631937,error,2.48,100,calculate
1773909205.632938,error,2.12,100,web_fetch
1773909205.663415,success,649.57,100,calculate
1773909205.664336,error,3.20,100,web_fetch
1773909205.665511,error,2.02,100,calculate
1773909205.666154,error,2.46,100,calculate
1773909205.694029,error,3.34,100,mock_heavy
1773909205.694583,error,2.78,100,calculate
1773909205.695923,error,2.51,100,web_fetch
1773909205.749189,error,3.17,100,web_fetch
1773909205.749740,error,3.16,100,mock_heavy
1773909205.751110,error,2.34,100,calculate
1773909205.783300,error,1.87,100,web_fetch
1773909205.830725,error,2.81,100,web_fetch
1773909205.830725,success,1451.80,100,mock_heavy
1773909205.831810,error,1.76,100,mock_heavy
1773909205.866091,success,868.87,100,calculate
1773909205.867835,error,1.94,100,calculate
1773909205.868129,error,3.51,100,calculate
1773909205.933391,error,3.85,100,calculate
1773909205.934336,error,3.55,100,calculate
1773909205.935583,error,2.87,100,web_fetch
1773909205.936685,error,3.04,100,calculate
1773909205.937913,error,3.04,100,web_fetch
1773909205.939185,error,2.94,100,mock_heavy
1773909205.940418,error,2.35,100,calculate
