timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333987.984071,sess-0030-e745fd01,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1005.60,500,0,,1.0,0.0,False,0.0
1779333988.989671,sess-0030-e745fd01,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1014.39,500,,,1.0,0.0,False,0.0
1779333988.980861,sess-0078-413334b2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.78,500,,,0.0,0.0,False,0.0
1779333988.984491,sess-0079-7bb058d8,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1020.15,500,,,0.0,0.0,False,0.0
1779333988.986282,sess-0080-b0bec8a3,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1020.72,500,,,0.0,0.0,False,0.0
1779333988.194798,sess-0037-48ccde55,plan_and_solve,CASCADE_FAILED,s1,calculate,success,848.90,500,0,,1.0,0.0,False,0.0
1779333989.043699,sess-0037-48ccde55,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1018.54,500,,,1.0,0.0,False,0.0
1779333988.197141,sess-0038-2be2190e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,858.18,500,0,,1.0,0.0,False,0.0
1779333989.055317,sess-0038-2be2190e,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1007.48,500,,,1.0,0.0,False,0.0
1779333989.056486,sess-0082-dcad5d20,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.34,500,,,0.0,0.0,False,0.0
1779333989.058257,sess-0083-1b7b1a5a,react,REJECTED_AT_STEP_0,r1,calculate,error,1018.73,500,,,0.0,0.0,False,0.0
1779333987.831005,sess-0012-bd477ecc,react,CASCADE_FAILED,r1,calculate,success,32.08,500,0,,3.0,0.0,False,0.0
1779333987.863084,sess-0012-bd477ecc,react,CASCADE_FAILED,r2,web_fetch,success,200.06,500,0,,3.0,0.0,False,0.0
1779333988.063148,sess-0012-bd477ecc,react,CASCADE_FAILED,r3,web_fetch,success,1022.55,500,0,,3.0,0.0,False,0.0
1779333989.085696,sess-0012-bd477ecc,react,CASCADE_FAILED,r4,web_fetch,error,1005.15,500,,,3.0,0.0,False,0.0
1779333989.340658,sess-0085-9600a455,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1006.68,500,,,0.0,0.0,False,0.0
1779333987.912093,sess-0024-c179e557,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1434.54,500,0,,5.0,0.0,False,0.0
1779333989.346635,sess-0024-c179e557,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1015.69,500,,,5.0,0.0,False,0.0
1779333989.371170,sess-0086-3de38bd4,react,REJECTED_AT_STEP_0,r1,calculate,error,1006.86,500,,,0.0,0.0,False,0.0
1779333989.372304,sess-0087-a3fdb666,react,REJECTED_AT_STEP_0,r1,calculate,error,1020.35,500,,,0.0,0.0,False,0.0
1779333987.876356,sess-0019-c2e2c755,react,SUCCESS,r1,mock_heavy,success,1381.45,500,0,,6.0,6.0,False,0.0
1779333989.257808,sess-0019-c2e2c755,react,SUCCESS,r2,calculate,success,1209.69,500,0,,6.0,6.0,False,0.0
