timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291281.363932,sess-0032-4b419ae6,react,SUCCESS,r6,web_fetch,success,661.93,500,32,,6.0,6.0,False,0.0
1779291280.184469,sess-0035-c842cc33,react,SUCCESS,r1,calculate,success,281.26,500,28,,5.0,5.0,False,0.0
1779291280.465732,sess-0035-c842cc33,react,SUCCESS,r2,calculate,success,375.36,500,30,,5.0,5.0,False,0.0
1779291280.841093,sess-0035-c842cc33,react,SUCCESS,r3,web_fetch,success,297.65,500,32,,5.0,5.0,False,0.0
1779291281.138742,sess-0035-c842cc33,react,SUCCESS,r4,web_fetch,success,385.93,500,32,,5.0,5.0,False,0.0
1779291281.525200,sess-0035-c842cc33,react,SUCCESS,r5,web_fetch,success,629.60,500,32,,5.0,5.0,False,0.0
1779291280.650158,sess-0037-8bd93ef9,plan_and_solve,SUCCESS,s1,calculate,success,263.87,500,30,,7.0,7.0,False,0.0
1779291280.914026,sess-0037-8bd93ef9,plan_and_solve,SUCCESS,s2,mock_heavy,success,927.36,500,32,,7.0,7.0,False,0.0
1779291281.841382,sess-0037-8bd93ef9,plan_and_solve,SUCCESS,s3,calculate,success,348.18,500,32,,7.0,7.0,False,0.0
1779291277.993764,sess-0014-df8fb64d,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.73,500,25,,18.0,18.0,False,0.0
1779291278.803490,sess-0014-df8fb64d,plan_and_solve,SUCCESS,s2,web_fetch,success,454.07,500,26,,18.0,18.0,False,0.0
1779291279.257560,sess-0014-df8fb64d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1147.20,500,28,,18.0,18.0,False,0.0
1779291280.404761,sess-0014-df8fb64d,plan_and_solve,SUCCESS,s4,calculate,success,402.37,500,30,,18.0,18.0,False,0.0
1779291280.807132,sess-0014-df8fb64d,plan_and_solve,SUCCESS,s5,mock_heavy,success,951.54,500,32,,18.0,18.0,False,0.0
1779291281.758856,sess-0014-df8fb64d,plan_and_solve,SUCCESS,s6,web_fetch,success,434.15,500,32,,18.0,18.0,False,0.0
1779291278.403440,sess-0023-12fe9192,react,SUCCESS,r1,mock_heavy,success,1210.45,500,26,,18.0,18.0,False,0.0
1779291279.613895,sess-0023-12fe9192,react,SUCCESS,r2,mock_heavy,success,1295.42,500,30,,18.0,18.0,False,0.0
1779291280.909319,sess-0023-12fe9192,react,SUCCESS,r3,calculate,success,114.31,500,31,,18.0,18.0,False,0.0
1779291281.023629,sess-0023-12fe9192,react,SUCCESS,r4,mock_heavy,success,943.18,500,32,,18.0,18.0,False,0.0
1779291281.966805,sess-0023-12fe9192,react,SUCCESS,r5,calculate,success,258.07,500,32,,18.0,18.0,False,0.0
1779291282.224989,sess-0023-12fe9192,react,SUCCESS,r6,web_fetch,success,352.89,500,33,,18.0,18.0,False,0.0
1779291280.557567,sess-0036-6b936ef0,react,SUCCESS,r1,web_fetch,success,444.55,500,31,,5.0,5.0,False,0.0
1779291281.002118,sess-0036-6b936ef0,react,SUCCESS,r2,web_fetch,success,295.04,500,32,,5.0,5.0,False,0.0
1779291281.297196,sess-0036-6b936ef0,react,SUCCESS,r3,calculate,success,494.87,500,32,,5.0,5.0,False,0.0
1779291281.792062,sess-0036-6b936ef0,react,SUCCESS,r4,web_fetch,success,490.24,500,33,,5.0,5.0,False,0.0
1779291282.282304,sess-0036-6b936ef0,react,SUCCESS,r5,web_fetch,success,367.92,500,33,,5.0,5.0,False,0.0
1779291278.146278,sess-0018-f223fe42,react,SUCCESS,r1,web_fetch,success,655.38,500,25,,18.0,18.0,False,0.0
1779291278.802238,sess-0018-f223fe42,react,SUCCESS,r2,mock_heavy,success,1092.63,500,26,,18.0,18.0,False,0.0
1779291279.894870,sess-0018-f223fe42,react,SUCCESS,r3,mock_heavy,success,1108.82,500,31,,18.0,18.0,False,0.0
1779291281.003780,sess-0018-f223fe42,react,SUCCESS,r4,calculate,success,145.65,500,32,,18.0,18.0,False,0.0
1779291281.149432,sess-0018-f223fe42,react,SUCCESS,r5,calculate,success,232.11,500,31,,18.0,18.0,False,0.0
1779291281.381543,sess-0018-f223fe42,react,SUCCESS,r6,mock_heavy,success,1378.37,500,34,,18.0,18.0,False,0.0
1779291278.070389,sess-0017-facb9bf6,react,SUCCESS,r1,mock_heavy,success,1002.12,500,25,,19.0,19.0,False,0.0
1779291279.072505,sess-0017-facb9bf6,react,SUCCESS,r2,calculate,success,93.74,500,26,,19.0,19.0,False,0.0
1779291279.166245,sess-0017-facb9bf6,react,SUCCESS,r3,mock_heavy,success,1222.93,500,28,,19.0,19.0,False,0.0
1779291280.389178,sess-0017-facb9bf6,react,SUCCESS,r4,web_fetch,success,565.06,500,31,,19.0,19.0,False,0.0
1779291280.954242,sess-0017-facb9bf6,react,SUCCESS,r5,calculate,success,177.12,500,31,,19.0,19.0,False,0.0
1779291281.131361,sess-0017-facb9bf6,react,SUCCESS,r6,web_fetch,success,369.31,500,32,,19.0,19.0,False,0.0
1779291281.500666,sess-0017-facb9bf6,react,SUCCESS,r7,mock_heavy,success,1283.78,500,35,,19.0,19.0,False,0.0
1779291280.926509,sess-0038-9cc67969,plan_and_solve,SUCCESS,s1,calculate,success,147.11,500,31,,8.0,8.0,False,0.0
1779291281.074149,sess-0038-9cc67969,plan_and_solve,SUCCESS,s2,web_fetch,success,260.95,500,32,,8.0,8.0,False,0.0
1779291281.335642,sess-0038-9cc67969,plan_and_solve,SUCCESS,s3,web_fetch,success,624.34,500,32,,8.0,8.0,False,0.0
1779291281.960566,sess-0038-9cc67969,plan_and_solve,SUCCESS,s4,mock_heavy,success,1064.77,500,35,,8.0,8.0,False,0.0
1779291278.372907,sess-0021-c1c6f470,plan_and_solve,SUCCESS,s1,web_fetch,success,537.47,500,25,,19.0,19.0,False,0.0
1779291278.910904,sess-0021-c1c6f470,plan_and_solve,SUCCESS,s2,calculate,success,212.78,500,26,,19.0,19.0,False,0.0
1779291279.123687,sess-0021-c1c6f470,plan_and_solve,SUCCESS,s3,web_fetch,success,466.15,500,26,,19.0,19.0,False,0.0
1779291279.589842,sess-0021-c1c6f470,plan_and_solve,SUCCESS,s4,mock_heavy,success,1307.06,500,30,,19.0,19.0,False,0.0
1779291280.896978,sess-0021-c1c6f470,plan_and_solve,SUCCESS,s5,mock_heavy,success,923.16,500,32,,19.0,19.0,False,0.0
1779291281.820142,sess-0021-c1c6f470,plan_and_solve,SUCCESS,s6,calculate,success,351.50,500,33,,19.0,19.0,False,0.0
1779291282.171640,sess-0021-c1c6f470,plan_and_solve,SUCCESS,s7,mock_heavy,success,963.35,500,35,,19.0,19.0,False,0.0
1779291282.189565,sess-0048-09d9aafe,react,SUCCESS,r1,mock_heavy,success,967.49,500,36,,6.0,6.0,False,0.0
1779291283.157055,sess-0048-09d9aafe,react,SUCCESS,r2,calculate,success,547.74,500,36,,6.0,6.0,False,0.0
1779291281.115051,sess-0041-23b7f22c,plan_and_solve,SUCCESS,s1,mock_heavy,success,924.66,500,33,,11.0,11.0,False,0.0
1779291282.039709,sess-0041-23b7f22c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1009.98,500,36,,11.0,11.0,False,0.0
1779291283.049692,sess-0041-23b7f22c,plan_and_solve,SUCCESS,s3,web_fetch,success,692.77,500,36,,11.0,11.0,False,0.0
1779291281.091237,sess-0040-e14f2ecd,plan_and_solve,SUCCESS,s1,web_fetch,success,250.75,500,32,,9.0,9.0,False,0.0
1779291281.341991,sess-0040-e14f2ecd,plan_and_solve,SUCCESS,s2,web_fetch,success,645.60,500,32,,9.0,9.0,False,0.0
