timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291074.674662,sess-0114-f74ddf23,plan_and_solve,SUCCESS,s3,web_fetch,success,269.72,500,0,,7.0,7.0,False,0.0
1779291074.944386,sess-0114-f74ddf23,plan_and_solve,SUCCESS,s4,calculate,success,308.98,500,0,,7.0,7.0,False,0.0
1779291075.253370,sess-0114-f74ddf23,plan_and_solve,SUCCESS,s5,calculate,success,341.72,500,0,,7.0,7.0,False,0.0
1779291075.595093,sess-0114-f74ddf23,plan_and_solve,SUCCESS,s6,calculate,success,185.81,500,0,,7.0,7.0,False,0.0
1779291075.780905,sess-0114-f74ddf23,plan_and_solve,SUCCESS,s7,web_fetch,success,370.43,500,0,,7.0,7.0,False,0.0
1779291074.284612,sess-0117-1ee9bad3,plan_and_solve,SUCCESS,s1,calculate,success,162.73,500,0,,9.0,9.0,False,0.0
1779291074.447342,sess-0117-1ee9bad3,plan_and_solve,SUCCESS,s2,mock_heavy,success,972.51,500,0,,9.0,9.0,False,0.0
1779291075.419851,sess-0117-1ee9bad3,plan_and_solve,SUCCESS,s3,calculate,success,192.07,500,0,,9.0,9.0,False,0.0
1779291075.611917,sess-0117-1ee9bad3,plan_and_solve,SUCCESS,s4,web_fetch,success,343.23,500,0,,9.0,9.0,False,0.0
1779291075.955146,sess-0117-1ee9bad3,plan_and_solve,SUCCESS,s5,calculate,success,321.31,500,0,,9.0,9.0,False,0.0
1779291072.830896,sess-0104-6b6b2b7c,plan_and_solve,SUCCESS,s1,calculate,success,293.31,500,0,,17.0,17.0,False,0.0
1779291073.124202,sess-0104-6b6b2b7c,plan_and_solve,SUCCESS,s2,mock_heavy,success,951.24,500,0,,17.0,17.0,False,0.0
1779291074.075441,sess-0104-6b6b2b7c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1032.45,500,0,,17.0,17.0,False,0.0
1779291075.107896,sess-0104-6b6b2b7c,plan_and_solve,SUCCESS,s4,calculate,success,339.51,500,0,,17.0,17.0,False,0.0
1779291075.447409,sess-0104-6b6b2b7c,plan_and_solve,SUCCESS,s5,mock_heavy,success,982.88,500,0,,17.0,17.0,False,0.0
1779291076.072768,sess-0137-cf3a4443,react,SUCCESS,r1,calculate,success,386.25,500,0,,1.0,1.0,False,0.0
1779291073.630330,sess-0113-12c675aa,react,SUCCESS,r1,calculate,success,485.45,500,0,,11.0,11.0,False,0.0
1779291074.115781,sess-0113-12c675aa,react,SUCCESS,r2,calculate,success,253.63,500,0,,11.0,11.0,False,0.0
1779291074.369416,sess-0113-12c675aa,react,SUCCESS,r3,calculate,success,208.16,500,0,,11.0,11.0,False,0.0
1779291074.577579,sess-0113-12c675aa,react,SUCCESS,r4,web_fetch,success,256.20,500,0,,11.0,11.0,False,0.0
1779291074.834302,sess-0113-12c675aa,react,SUCCESS,r5,web_fetch,success,412.84,500,0,,11.0,11.0,False,0.0
1779291075.247144,sess-0113-12c675aa,react,SUCCESS,r6,mock_heavy,success,1079.39,500,0,,11.0,11.0,False,0.0
1779291076.326534,sess-0113-12c675aa,react,SUCCESS,r7,web_fetch,success,307.56,500,0,,11.0,11.0,False,0.0
1779291075.109066,sess-0126-dd2712c2,react,SUCCESS,r1,web_fetch,success,506.01,500,0,,4.0,4.0,False,0.0
1779291075.615081,sess-0126-dd2712c2,react,SUCCESS,r2,web_fetch,success,426.08,500,0,,4.0,4.0,False,0.0
1779291076.041687,sess-0126-dd2712c2,react,SUCCESS,r3,calculate,success,403.43,500,0,,4.0,4.0,False,0.0
1779291076.445644,sess-0126-dd2712c2,react,SUCCESS,r4,web_fetch,success,252.67,500,0,,4.0,4.0,False,0.0
1779291077.104466,sess-0146-51fb671c,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.99,500,,,0.0,0.0,False,0.0
1779291077.193871,sess-0147-dd36d8d8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.28,500,,,0.0,0.0,False,0.0
1779291075.042851,sess-0124-abd381e7,plan_and_solve,SUCCESS,s1,web_fetch,success,532.80,500,0,,8.0,8.0,False,0.0
1779291075.576242,sess-0124-abd381e7,plan_and_solve,SUCCESS,s2,web_fetch,success,346.84,500,0,,8.0,8.0,False,0.0
1779291075.923084,sess-0124-abd381e7,plan_and_solve,SUCCESS,s3,web_fetch,success,343.13,500,0,,8.0,8.0,False,0.0
1779291076.266209,sess-0124-abd381e7,plan_and_solve,SUCCESS,s4,mock_heavy,success,1002.10,500,0,,8.0,8.0,False,0.0
1779291077.269945,sess-0149-c3313440,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.28,500,,,0.0,0.0,False,0.0
